category,sample_idx,layer_idx,head_idx,kl
15,4,2,0,0.41880712
15,4,2,1,1.2028514
15,4,2,2,0.7506552
15,4,2,3,0.87193215
15,4,2,4,0.290523
15,4,2,5,0.21155009
15,4,2,6,0.3154941
15,4,2,7,1.3826282
15,4,2,8,0.19717911
15,4,2,9,0.34065485
15,4,2,10,0.6334496
15,4,2,11,2.4259157
15,4,3,0,0.4250022
15,4,3,1,0.82488334
15,4,3,2,0.1199212
15,4,3,3,2.0330725
15,4,3,4,0.33873218
15,4,3,5,0.4232861
15,4,3,6,0.3510473
15,4,3,7,0.65346503
15,4,3,8,0.42957556
15,4,3,9,0.53402615
15,4,3,10,0.8397542
15,4,3,11,0.5127325
15,4,4,0,0.222956
15,4,4,1,0.9719648
15,4,4,2,0.79368436
15,4,4,3,3.616456
15,4,4,4,0.8445296
15,4,4,5,1.2642041
15,4,4,6,0.6615819
15,4,4,7,1.1966038
15,4,4,8,1.7218242
15,4,4,9,0.5787463
15,4,4,10,4.3110666
15,4,4,11,0.294462
15,4,5,0,1.1988873
15,4,5,1,0.9603076
15,4,5,2,1.1871563
15,4,5,3,1.1858255
15,4,5,4,0.97183585
15,4,5,5,0.52232134
15,4,5,6,2.3930876
15,4,5,7,0.675408
15,4,5,8,1.869073
15,4,5,9,0.78105456
15,4,5,10,0.50552213
15,4,5,11,0.25682205
15,4,6,0,2.3977656
15,4,6,1,1.4342072
15,4,6,2,0.61006874
15,4,6,3,1.3280938
15,4,6,4,0.8638115
15,4,6,5,1.0091907
15,4,6,6,0.90060157
15,4,6,7,2.104782
15,4,6,8,1.269604
15,4,6,9,0.5769474
15,4,6,10,0.7256639
15,4,6,11,0.5970691
15,4,7,0,3.1077652
15,4,7,1,1.9165306
15,4,7,2,0.89734817
15,4,7,3,2.1381726
15,4,7,4,0.4279409
15,4,7,5,2.8534956
15,4,7,6,0.27504975
15,4,7,7,4.6546097
15,4,7,8,0.4935516
15,4,7,9,4.673689
15,4,7,10,2.5031013
15,4,7,11,1.838938
15,4,8,0,3.048758
15,4,8,1,1.9510317
15,4,8,2,1.7527844
15,4,8,3,3.8827295
15,4,8,4,1.9019163
15,4,8,5,0.88349336
15,4,8,6,2.5146227
15,4,8,7,2.1364877
15,4,8,8,1.2595125
15,4,8,9,3.1582904
15,4,8,10,6.445954
15,4,8,11,2.4915018
15,4,9,0,3.6461902
15,4,9,1,5.086296
15,4,9,2,3.2184975
15,4,9,3,2.4151917
15,4,9,4,3.9498343
15,4,9,5,4.461534
15,4,9,6,2.68438
15,4,9,7,inf
15,4,9,8,3.0470343
15,4,9,9,0.9122115
15,4,9,10,6.386092
15,4,9,11,3.830784
15,4,10,0,2.4697459
15,4,10,1,4.0732784
15,4,10,2,3.256022
15,4,10,3,1.4848819
15,4,10,4,2.874319
15,4,10,5,1.8107791
15,4,10,6,inf
15,4,10,7,2.6807914
15,4,10,8,2.636845
15,4,10,9,2.5116231
15,4,10,10,5.366667
15,4,10,11,1.4364526
15,4,11,0,1.5450895
15,4,11,1,2.7946224
15,4,11,2,1.2035333
15,4,11,3,7.187449
15,4,11,4,2.3067062
15,4,11,5,8.654407
15,4,11,6,7.4146466
15,4,11,7,4.212473
15,4,11,8,5.8125925
15,4,11,9,1.8038771
15,4,11,10,2.209418
15,4,11,11,1.4110446
15,5,0,0,0.94029343
15,5,0,1,0.38343152
15,5,0,2,0.7951981
15,5,0,3,0.5812035
15,5,0,4,1.1173896
15,5,0,5,1.6293933
15,5,0,6,1.1363214
15,5,0,7,0.9024715
15,5,0,8,0.6927581
15,5,0,9,1.1401058
15,5,0,10,0.23847066
15,5,0,11,1.1936227
15,5,1,0,0.46918938
15,5,1,1,0.8882391
15,5,1,2,0.8427449
15,5,1,3,0.34988394
15,5,1,4,0.36112756
15,5,1,5,1.2129645
15,5,1,6,0.836502
15,5,1,7,0.7334679
15,5,1,8,3.742395
15,5,1,9,0.54235077
15,5,1,10,0.5781549
15,5,1,11,0.12514094
15,5,2,0,0.20274651
15,5,2,1,0.21427469
15,5,2,2,1.2537488
15,5,2,3,0.48697826
15,5,2,4,2.005267
15,5,2,5,0.13844766
15,5,2,6,0.5115205
15,5,2,7,0.92276704
15,5,2,8,0.13721667
15,5,2,9,0.4768093
15,5,2,10,0.30097505
15,5,2,11,1.7844203
15,5,3,0,0.25797805
15,5,3,1,1.5428075
15,5,3,2,0.28061324
15,5,3,3,0.65524554
15,5,3,4,0.17309573
15,5,3,5,0.30545935
15,5,3,6,0.35124084
15,5,3,7,0.6355782
15,5,3,8,0.50023746
15,5,3,9,1.0999018
15,5,3,10,2.0708406
15,5,3,11,0.23077133
15,5,4,0,0.5277565
15,5,4,1,1.1332502
15,5,4,2,0.77951986
15,5,4,3,1.5110754
15,5,4,4,0.1909829
15,5,4,5,1.7557622
15,5,4,6,3.0677786
15,5,4,7,1.1071658
15,5,4,8,0.52369684
15,5,4,9,0.41229615
15,5,4,10,6.200077
15,5,4,11,1.5788909
15,5,5,0,0.36277407
15,5,5,1,0.869163
15,5,5,2,0.21266752
15,5,5,3,0.76874197
15,5,5,4,0.59976894
15,5,5,5,0.588835
15,5,5,6,3.2381926
15,5,5,7,1.2593867
15,5,5,8,1.7395195
15,5,5,9,0.5715046
15,5,5,10,0.2437374
15,5,5,11,0.6857841
15,5,6,0,1.6104813
15,5,6,1,1.4146947
15,5,6,2,1.0395513
15,5,6,3,2.3602443
15,5,6,4,1.3063016
15,5,6,5,0.9904023
15,5,6,6,1.4119054
15,5,6,7,1.1828357
15,5,6,8,1.4867783
15,5,6,9,0.3030654
15,5,6,10,0.35923132
15,5,6,11,1.5063359
15,5,7,0,1.5889577
15,5,7,1,2.2124805
15,5,7,2,2.973999
15,5,7,3,1.0909513
15,5,7,4,0.67266303
15,5,7,5,1.2708952
15,5,7,6,0.39776322
15,5,7,7,2.3311977
15,5,7,8,0.88954175
15,5,7,9,3.6927054
15,5,7,10,1.3727952
15,5,7,11,0.60438293
15,5,8,0,6.099323
15,5,8,1,3.3086154
15,5,8,2,1.100788
15,5,8,3,2.223598
15,5,8,4,1.6684262
15,5,8,5,1.4610641
15,5,8,6,0.9227622
15,5,8,7,6.9040785
15,5,8,8,0.7250357
15,5,8,9,3.0436554
15,5,8,10,5.3031726
15,5,8,11,0.7348495
15,5,9,0,2.4771297
15,5,9,1,7.704585
15,5,9,2,0.47649541
15,5,9,3,2.012086
15,5,9,4,2.9466684
15,5,9,5,1.3686533
15,5,9,6,5.029624
15,5,9,7,1.4497285
15,5,9,8,0.6840393
15,5,9,9,2.8990407
15,5,9,10,1.76375
15,5,9,11,2.8603745
15,5,10,0,1.769872
15,5,10,1,3.7553475
15,5,10,2,6.7444754
15,5,10,3,2.2989917
15,5,10,4,1.8080558
15,5,10,5,3.3971412
15,5,10,6,1.1308123
15,5,10,7,0.9480619
15,5,10,8,2.6594095
15,5,10,9,2.4972615
15,5,10,10,4.0184665
15,5,10,11,1.8239523
15,5,11,0,1.5637599
15,5,11,1,3.2923672
15,5,11,2,0.99462754
15,5,11,3,2.2220943
15,5,11,4,2.065576
15,5,11,5,7.889049
15,5,11,6,2.4902842
15,5,11,7,4.923385
15,5,11,8,4.471549
15,5,11,9,1.0251775
15,5,11,10,1.4786493
15,5,11,11,1.1743795
15,6,0,0,0.66280526
15,6,0,1,0.34775627
15,6,0,2,0.5759457
15,6,0,3,1.1019475
15,6,0,4,0.8790287
15,6,0,5,0.46374762
15,6,0,6,1.348618
15,6,0,7,0.30032462
15,6,0,8,0.7939299
15,6,0,9,0.7279695
15,6,0,10,0.18561007
15,6,0,11,1.5041943
15,6,1,0,0.39044598
15,6,1,1,1.6454796
15,6,1,2,1.091964
15,6,1,3,0.47995162
15,6,1,4,0.41021988
15,6,1,5,0.7165597
15,6,1,6,0.33748025
15,6,1,7,0.36543146
15,6,1,8,2.161151
15,6,1,9,0.35563615
15,6,1,10,0.1338679
15,6,1,11,0.53653514
15,6,2,0,0.14876649
15,6,2,1,0.27493554
15,6,2,2,1.2828205
15,6,2,3,0.36777186
15,6,2,4,0.41686124
15,6,2,5,0.14701095
15,6,2,6,0.40532908
15,6,2,7,1.924461
15,6,2,8,0.346741
15,6,2,9,0.27498314
15,6,2,10,0.31334072
15,6,2,11,0.6069967
15,6,3,0,0.46128866
15,6,3,1,0.7904512
15,6,3,2,0.23288245
15,6,3,3,1.4680085
15,6,3,4,0.18803692
15,6,3,5,0.3086052
15,6,3,6,0.39051926
15,6,3,7,1.0289515
15,6,3,8,0.66895825
15,6,3,9,0.131193
15,6,3,10,0.56454396
15,6,3,11,0.27332714
15,6,4,0,0.14977145
15,6,4,1,0.89509
15,6,4,2,0.5972742
15,6,4,3,1.3285943
15,6,4,4,0.75084317
15,6,4,5,0.94697595
15,6,4,6,0.25117147
15,6,4,7,1.4002776
15,6,4,8,0.84263754
15,6,4,9,0.73267144
15,6,4,10,1.8736136
15,6,4,11,0.9451052
15,6,5,0,2.610522
15,6,5,1,1.0582979
15,6,5,2,0.8670634
15,6,5,3,0.48243576
15,6,5,4,0.68057877
15,6,5,5,1.0274247
15,6,5,6,0.91458243
15,6,5,7,0.40436357
15,6,5,8,1.4075342
15,6,5,9,1.0536727
15,6,5,10,0.6189914
15,6,5,11,0.4604108
15,6,6,0,1.2655386
15,6,6,1,0.37239942
15,6,6,2,0.54692745
15,6,6,3,0.8909018
15,6,6,4,1.1995615
15,6,6,5,0.9539434
15,6,6,6,0.4256223
15,6,6,7,1.119465
15,6,6,8,2.7334418
15,6,6,9,0.5508196
15,6,6,10,0.43782094
15,6,6,11,1.4969897
15,6,7,0,1.8274149
15,6,7,1,1.0714915
15,6,7,2,0.68326575
15,6,7,3,0.85966384
15,6,7,4,0.41559178
15,6,7,5,2.0140474
15,6,7,6,0.39788342
15,6,7,7,3.706494
15,6,7,8,2.0071704
15,6,7,9,2.2981188
15,6,7,10,1.2103148
15,6,7,11,1.780546
15,6,8,0,1.8390764
15,6,8,1,2.417963
15,6,8,2,1.1848712
15,6,8,3,1.8981987
15,6,8,4,1.4811027
15,6,8,5,1.2494577
15,6,8,6,0.6875963
15,6,8,7,4.5114365
15,6,8,8,0.9702678
15,6,8,9,3.1879625
15,6,8,10,4.4393415
15,6,8,11,2.3928869
15,6,9,0,0.6371168
15,6,9,1,5.022603
15,6,9,2,1.2265952
15,6,9,3,1.012821
15,6,9,4,6.3165674
15,6,9,5,3.9461148
15,6,9,6,3.276283
15,6,9,7,2.0751421
15,6,9,8,2.8218043
15,6,9,9,1.6579382
15,6,9,10,3.9302788
15,6,9,11,3.8489287
15,6,10,0,2.495096
15,6,10,1,2.2523732
15,6,10,2,4.017356
15,6,10,3,2.7409396
15,6,10,4,4.5197463
15,6,10,5,2.5104353
15,6,10,6,5.215966
15,6,10,7,2.2442183
15,6,10,8,1.0482502
15,6,10,9,2.1136363
15,6,10,10,3.59791
15,6,10,11,1.9576931
15,6,11,0,0.5836665
15,6,11,1,2.7457285
15,6,11,2,1.0385544
15,6,11,3,5.1793213
15,6,11,4,2.0851762
15,6,11,5,5.3580084
15,6,11,6,3.101065
15,6,11,7,3.8357465
15,6,11,8,5.0197864
15,6,11,9,1.6987362
15,6,11,10,1.7443099
15,6,11,11,2.4134617
15,7,0,0,0.86225796
15,7,0,1,0.52421266
15,7,0,2,0.5099621
15,7,0,3,1.1721938
15,7,0,4,1.1865973
15,7,0,5,0.7990157
15,7,0,6,1.2708812
15,7,0,7,0.7801642
15,7,0,8,0.92242056
15,7,0,9,0.8146332
15,7,0,10,0.18272722
15,7,0,11,1.7817397
15,7,1,0,0.41668385
15,7,1,1,1.4808415
15,7,1,2,1.1318443
15,7,1,3,0.30200356
15,7,1,4,0.7560447
15,7,1,5,0.9787039
15,7,1,6,0.7451614
15,7,1,7,0.4337818
15,7,1,8,2.2273064
15,7,1,9,0.46277547
15,7,1,10,0.7728152
15,7,1,11,1.0530767
15,7,2,0,0.19657928
15,7,2,1,0.7416386
15,7,2,2,1.3990688
15,7,2,3,0.093646236
15,7,2,4,0.9461323
15,7,2,5,0.09432716
15,7,2,6,0.36195403
15,7,2,7,1.4185673
15,7,2,8,0.15572263
15,7,2,9,0.4267101
15,7,2,10,0.77667576
15,7,2,11,3.3449357
15,7,3,0,0.49435183
15,7,3,1,0.89904326
15,7,3,2,0.3134197
15,7,3,3,2.5744522
15,7,3,4,0.15644453
15,7,3,5,0.5428708
15,7,3,6,0.28504395
15,7,3,7,0.7399217
15,7,3,8,0.5469132
15,7,3,9,0.38341677
15,7,3,10,1.3113909
15,7,3,11,0.28634903
15,7,4,0,0.20368047
15,7,4,1,1.1387005
15,7,4,2,0.5854487
15,7,4,3,2.1949623
15,7,4,4,0.17568657
15,7,4,5,0.8248184
15,7,4,6,1.8709338
15,7,4,7,1.1791865
15,7,4,8,1.7132183
15,7,4,9,1.0475839
15,7,4,10,4.42625
15,7,4,11,0.38349876
15,7,5,0,0.9922274
15,7,5,1,0.7549483
15,7,5,2,0.9231062
15,7,5,3,0.8721799
15,7,5,4,1.1366029
15,7,5,5,0.6881992
15,7,5,6,0.5972534
15,7,5,7,0.5341927
15,7,5,8,2.4779952
15,7,5,9,1.1483152
15,7,5,10,0.35980988
15,7,5,11,0.37303534
15,7,6,0,1.7183534
15,7,6,1,0.58769804
15,7,6,2,0.35565406
15,7,6,3,1.6918639
15,7,6,4,1.0723438
15,7,6,5,1.0957061
15,7,6,6,0.89902574
15,7,6,7,1.8913866
15,7,6,8,2.060158
15,7,6,9,0.5792517
15,7,6,10,0.565232
15,7,6,11,0.6951306
15,7,7,0,1.7742437
15,7,7,1,1.7498173
15,7,7,2,0.5665034
15,7,7,3,2.346774
15,7,7,4,0.3797589
15,7,7,5,1.3498256
15,7,7,6,0.72664076
15,7,7,7,4.193616
15,7,7,8,0.83717334
15,7,7,9,4.0000343
15,7,7,10,2.5732791
15,7,7,11,1.6040859
15,7,8,0,2.4545865
15,7,8,1,2.858522
15,7,8,2,1.0465512
15,7,8,3,2.9454796
15,7,8,4,1.0897087
15,7,8,5,2.0988789
15,7,8,6,3.1941624
15,7,8,7,2.4885147
15,7,8,8,1.1124892
15,7,8,9,2.3715882
15,7,8,10,5.667915
15,7,8,11,2.8534038
15,7,9,0,2.2335002
15,7,9,1,10.862318
15,7,9,2,1.4103144
15,7,9,3,2.786351
15,7,9,4,4.718621
15,7,9,5,3.5744634
15,7,9,6,2.9286976
15,7,9,7,2.2655425
15,7,9,8,2.646035
15,7,9,9,1.0633055
15,7,9,10,1.0897884
15,7,9,11,3.2590575
15,7,10,0,3.3983452
15,7,10,1,3.7981758
15,7,10,2,2.1014898
15,7,10,3,0.6323366
15,7,10,4,4.56438
15,7,10,5,1.2605455
15,7,10,6,4.0766163
15,7,10,7,1.6100771
15,7,10,8,1.6374059
15,7,10,9,1.3674377
15,7,10,10,6.297303
15,7,10,11,1.4988424
15,7,11,0,0.9570697
15,7,11,1,2.8172858
15,7,11,2,0.87173593
15,7,11,3,3.7705746
15,7,11,4,2.9061136
15,7,11,5,inf
15,7,11,6,3.9962237
15,7,11,7,4.5479307
15,7,11,8,3.7505383
15,7,11,9,2.1254635
15,7,11,10,1.555172
15,7,11,11,0.81709933
15,8,0,0,1.0244364
15,8,0,1,0.21645531
15,8,0,2,0.80431044
15,8,0,3,0.93913203
15,8,0,4,1.0774795
15,8,0,5,0.34524152
15,8,0,6,0.49895933
15,8,0,7,0.66239744
15,8,0,8,0.4581993
15,8,0,9,0.40512428
15,8,0,10,0.29682943
15,8,0,11,1.4995924
15,8,1,0,0.43794325
15,8,1,1,1.2218149
15,8,1,2,0.90745366
15,8,1,3,0.43055385
15,8,1,4,0.45846388
15,8,1,5,1.1755964
15,8,1,6,0.63220054
15,8,1,7,0.3235704
15,8,1,8,1.5480144
15,8,1,9,0.3664473
15,8,1,10,0.77833045
15,8,1,11,1.3814629
15,8,2,0,0.18327717
15,8,2,1,0.2442319
15,8,2,2,0.6640628
15,8,2,3,0.07466828
15,8,2,4,0.74532527
15,8,2,5,0.086556755
15,8,2,6,0.49518353
15,8,2,7,1.3732408
15,8,2,8,0.121894345
15,8,2,9,0.3614427
15,8,2,10,0.6330667
15,8,2,11,3.007372
15,8,3,0,0.5789309
15,8,3,1,1.6208087
15,8,3,2,0.09603497
15,8,3,3,1.8873668
15,8,3,4,0.26530245
15,8,3,5,0.47568333
15,8,3,6,0.35003743
15,8,3,7,0.5791076
15,8,3,8,0.4786
15,8,3,9,0.71030015
15,8,3,10,1.4611697
15,8,3,11,0.2448335
15,8,4,0,0.21609749
15,8,4,1,0.86035043
15,8,4,2,0.6476131
15,8,4,3,0.9787476
15,8,4,4,0.16328369
15,8,4,5,0.62919927
15,8,4,6,0.16670085
15,8,4,7,1.7977607
15,8,4,8,1.8235661
15,8,4,9,1.2809733
15,8,4,10,3.856068
15,8,4,11,0.3276343
15,8,5,0,0.8620357
15,8,5,1,0.64976007
15,8,5,2,0.8086886
15,8,5,3,1.0293338
15,8,5,4,1.0076916
15,8,5,5,0.5543737
15,8,5,6,1.4384999
15,8,5,7,0.55952847
15,8,5,8,3.1328433
15,8,5,9,1.176507
15,8,5,10,0.45332092
15,8,5,11,0.37231842
15,8,6,0,2.6761072
15,8,6,1,0.8585318
15,8,6,2,0.6918747
15,8,6,3,0.69320977
15,8,6,4,1.1372575
15,8,6,5,1.5399828
15,8,6,6,0.9410685
15,8,6,7,1.6097132
15,8,6,8,1.5790433
15,8,6,9,0.5986073
15,8,6,10,0.4823719
15,8,6,11,0.8019335
15,8,7,0,2.2061505
15,8,7,1,1.4625485
15,8,7,2,0.8634766
15,8,7,3,1.9590998
15,8,7,4,0.4839014
15,8,7,5,3.059436
15,8,7,6,0.4565016
15,8,7,7,2.7672398
15,8,7,8,1.8006122
15,8,7,9,3.7797475
15,8,7,10,2.1204724
15,8,7,11,3.6899712
15,8,8,0,3.786026
15,8,8,1,0.52674764
15,8,8,2,1.2349094
15,8,8,3,3.4778008
15,8,8,4,1.3063188
15,8,8,5,1.1296604
15,8,8,6,2.91327
15,8,8,7,2.9124591
15,8,8,8,1.3320594
15,8,8,9,3.7163777
15,8,8,10,7.8140783
15,8,8,11,3.03806
15,8,9,0,1.7533311
15,8,9,1,5.7565274
15,8,9,2,3.5122976
15,8,9,3,2.094006
15,8,9,4,3.4297662
15,8,9,5,3.4661572
15,8,9,6,4.4516006
15,8,9,7,inf
15,8,9,8,1.9363209
15,8,9,9,1.1083903
15,8,9,10,4.2186456
15,8,9,11,2.4241245
15,8,10,0,3.9573543
15,8,10,1,5.835191
15,8,10,2,3.6504066
15,8,10,3,0.34535223
15,8,10,4,3.7551303
15,8,10,5,2.155512
15,8,10,6,inf
15,8,10,7,2.6155374
15,8,10,8,1.0037285
15,8,10,9,1.6425223
15,8,10,10,5.6838255
15,8,10,11,2.5463533
15,8,11,0,1.0500419
15,8,11,1,3.0038235
15,8,11,2,1.1317902
15,8,11,3,8.143394
15,8,11,4,2.3169546
15,8,11,5,6.8471518
15,8,11,6,11.258655
15,8,11,7,5.6688046
15,8,11,8,7.690498
15,8,11,9,5.1323977
15,8,11,10,3.6777418
15,8,11,11,1.6413382
15,9,0,0,0.94611245
15,9,0,1,0.48312792
15,9,0,2,0.6470963
15,9,0,3,0.76463175
15,9,0,4,0.9890645
15,9,0,5,1.2161316
15,9,0,6,1.3835843
15,9,0,7,0.3883895
15,9,0,8,0.6855572
15,9,0,9,1.0424839
15,9,0,10,0.14187133
15,9,0,11,1.2654885
15,9,1,0,0.39553636
15,9,1,1,1.1428556
15,9,1,2,0.85677236
15,9,1,3,0.22600497
15,9,1,4,0.5783595
15,9,1,5,0.66882956
15,9,1,6,0.39304477
15,9,1,7,0.24930176
15,9,1,8,3.38214
15,9,1,9,0.54482883
15,9,1,10,0.4655294
15,9,1,11,1.0194546
15,9,2,0,0.18114457
15,9,2,1,0.38306615
15,9,2,2,1.2853656
15,9,2,3,0.6232349
15,9,2,4,0.79658973
15,9,2,5,0.23841825
15,9,2,6,0.6817703
15,9,2,7,0.7129178
15,9,2,8,0.2690455
15,9,2,9,0.2027485
15,9,2,10,0.53991735
15,9,2,11,1.2562708
15,9,3,0,0.21428905
15,9,3,1,0.39113063
15,9,3,2,0.27276382
15,9,3,3,0.6955151
15,9,3,4,0.11282849
15,9,3,5,0.40860397
15,9,3,6,0.28454173
15,9,3,7,0.64263266
15,9,3,8,0.40264717
15,9,3,9,0.11443481
15,9,3,10,1.1936895
15,9,3,11,0.4029356
15,9,4,0,0.47536385
15,9,4,1,0.9165543
15,9,4,2,1.108163
15,9,4,3,2.812241
15,9,4,4,0.68586224
15,9,4,5,1.1990008
15,9,4,6,0.60999113
15,9,4,7,1.38082
15,9,4,8,0.33369514
15,9,4,9,0.25453827
15,9,4,10,2.8195348
15,9,4,11,0.9989103
15,9,5,0,1.8658254
15,9,5,1,1.7645476
15,9,5,2,0.33551985
15,9,5,3,0.45238948
15,9,5,4,0.72164625
15,9,5,5,0.91067296
15,9,5,6,0.7661026
15,9,5,7,0.5098606
15,9,5,8,0.511063
15,9,5,9,0.5367054
15,9,5,10,0.4350992
15,9,5,11,0.5366587
15,9,6,0,2.539887
15,9,6,1,0.68635136
15,9,6,2,0.28450167
15,9,6,3,1.7928079
15,9,6,4,0.4789026
15,9,6,5,1.2428285
15,9,6,6,0.60510707
15,9,6,7,0.49200088
15,9,6,8,4.1768537
15,9,6,9,1.4766933
15,9,6,10,0.4149946
15,9,6,11,0.38378468
15,9,7,0,0.5153557
15,9,7,1,2.889961
15,9,7,2,0.94618064
15,9,7,3,0.39691222
15,9,7,4,0.6315932
15,9,7,5,0.9221674
15,9,7,6,0.99767256
15,9,7,7,2.8424273
15,9,7,8,0.5763461
15,9,7,9,2.4585798
15,9,7,10,2.5522044
15,9,7,11,0.7285522
15,9,8,0,2.114528
15,9,8,1,2.076528
15,9,8,2,0.65735877
15,9,8,3,3.3436673
15,9,8,4,1.835288
15,9,8,5,3.669354
15,9,8,6,2.0278475
15,9,8,7,1.5390308
15,9,8,8,0.5506678
15,9,8,9,2.9914358
15,9,8,10,2.9880114
15,9,8,11,0.27029598
15,9,9,0,0.3513354
15,9,9,1,15.145894
15,9,9,2,1.3322856
15,9,9,3,4.096335
15,9,9,4,6.182199
15,9,9,5,2.5897272
15,9,9,6,2.4927073
15,9,9,7,0.7816807
15,9,9,8,2.814077
15,9,9,9,0.47251594
15,9,9,10,0.72443265
15,9,9,11,2.9951713
15,9,10,0,2.5812795
15,9,10,1,1.2815777
15,9,10,2,1.4075035
15,9,10,3,2.1565926
15,9,10,4,8.117719
15,9,10,5,0.97389555
15,9,10,6,6.359637
15,9,10,7,2.433947
15,9,10,8,4.631796
15,9,10,9,2.347741
15,9,10,10,4.09105
15,9,10,11,1.9598781
15,9,11,0,0.9038299
15,9,11,1,2.1329424
15,9,11,2,1.4456587
15,9,11,3,1.111237
15,9,11,4,1.0007908
15,9,11,5,2.9794233
15,9,11,6,4.156878
15,9,11,7,4.075521
15,9,11,8,3.0096023
15,9,11,9,0.79295313
15,9,11,10,1.3624587
15,9,11,11,2.103926
16,0,0,0,0.42253008
16,0,0,1,0.42378494
16,0,0,2,0.69343275
16,0,0,3,0.6618284
16,0,0,4,0.7527267
16,0,0,5,1.007917
16,0,0,6,0.9701344
16,0,0,7,0.3935364
16,0,0,8,0.47418627
16,0,0,9,0.69404554
16,0,0,10,0.33382776
16,0,0,11,1.3698187
16,0,1,0,0.38381708
16,0,1,1,1.7788879
16,0,1,2,0.61379534
16,0,1,3,0.3454638
16,0,1,4,0.6837619
16,0,1,5,1.0636985
16,0,1,6,0.78097284
16,0,1,7,0.3230288
16,0,1,8,2.564317
16,0,1,9,0.39447263
16,0,1,10,0.21480484
16,0,1,11,0.5949211
16,0,2,0,0.11575544
16,0,2,1,0.6450082
16,0,2,2,0.8186468
16,0,2,3,0.19112992
16,0,2,4,0.75173205
16,0,2,5,0.10113583
16,0,2,6,0.5038792
16,0,2,7,1.8771693
16,0,2,8,0.32077104
16,0,2,9,0.24774387
16,0,2,10,0.5469224
16,0,2,11,0.3372444
16,0,3,0,0.48139644
16,0,3,1,0.797523
16,0,3,2,0.4118697
16,0,3,3,0.47968197
16,0,3,4,0.1685699
16,0,3,5,0.46973026
16,0,3,6,0.53099173
16,0,3,7,0.6015307
16,0,3,8,0.41494113
16,0,3,9,0.07137691
16,0,3,10,0.9506854
16,0,3,11,0.32149202
16,0,4,0,0.47749865
16,0,4,1,0.66925246
16,0,4,2,1.0017515
16,0,4,3,1.34074
16,0,4,4,0.14744991
16,0,4,5,0.8688576
16,0,4,6,1.5545341
16,0,4,7,1.3163526
16,0,4,8,0.49267554
16,0,4,9,0.39972043
16,0,4,10,3.90801
16,0,4,11,1.4948478
16,0,5,0,1.866118
16,0,5,1,1.6441782
16,0,5,2,0.22875158
16,0,5,3,0.84510684
16,0,5,4,0.82536083
16,0,5,5,0.8525778
16,0,5,6,0.39269233
16,0,5,7,0.70926833
16,0,5,8,0.7260965
16,0,5,9,0.464949
16,0,5,10,0.94264036
16,0,5,11,0.4413904
16,0,6,0,0.7263566
16,0,6,1,0.3978091
16,0,6,2,0.46413532
16,0,6,3,1.3350692
16,0,6,4,2.5313354
16,0,6,5,1.2840164
16,0,6,6,0.65645057
16,0,6,7,0.27916792
16,0,6,8,2.941197
16,0,6,9,0.7801521
16,0,6,10,0.30792868
16,0,6,11,1.3317764
16,0,7,0,1.163955
16,0,7,1,2.7304206
16,0,7,2,0.6144115
16,0,7,3,0.5663444
16,0,7,4,0.48334092
16,0,7,5,0.87659734
16,0,7,6,0.43259645
16,0,7,7,2.8647194
16,0,7,8,2.9024742
16,0,7,9,2.4322803
16,0,7,10,1.1855104
16,0,7,11,0.7721539
16,0,8,0,1.5812352
16,0,8,1,2.4473453
16,0,8,2,1.0011654
16,0,8,3,3.0988755
16,0,8,4,1.1258523
16,0,8,5,2.4770281
16,0,8,6,0.93949723
16,0,8,7,2.2329557
16,0,8,8,1.0199037
16,0,8,9,3.6441245
16,0,8,10,1.9980812
16,0,8,11,0.47105065
16,0,9,0,0.65498984
16,0,9,1,10.733145
16,0,9,2,0.5889417
16,0,9,3,2.5217066
16,0,9,4,5.4637012
16,0,9,5,1.6342025
16,0,9,6,2.5404015
16,0,9,7,0.99073595
16,0,9,8,3.4186354
16,0,9,9,1.1635165
16,0,9,10,1.8735219
16,0,9,11,4.146162
16,0,10,0,2.654323
16,0,10,1,0.8327068
16,0,10,2,1.6102362
16,0,10,3,2.784647
16,0,10,4,3.3191857
16,0,10,5,4.0466194
16,0,10,6,4.2570486
16,0,10,7,0.38566688
16,0,10,8,1.4564408
16,0,10,9,1.2950618
16,0,10,10,3.4105988
16,0,10,11,1.1448488
16,0,11,0,1.8877639
16,0,11,1,2.3144324
16,0,11,2,0.9231856
16,0,11,3,2.8972802
16,0,11,4,2.0386176
16,0,11,5,4.1823845
16,0,11,6,2.9326925
16,0,11,7,4.3012867
16,0,11,8,1.4168336
16,0,11,9,1.5657742
16,0,11,10,0.8522877
16,0,11,11,0.74320704
16,1,0,0,0.3778072
16,1,0,1,0.23606889
16,1,0,2,0.7084003
16,1,0,3,0.42899168
16,1,0,4,0.81985897
16,1,0,5,0.62386876
16,1,0,6,0.63265944
16,1,0,7,0.31315958
16,1,0,8,0.29108232
16,1,0,9,0.3353407
16,1,0,10,0.1954484
16,1,0,11,1.3602879
16,1,1,0,0.37618753
16,1,1,1,1.7282537
16,1,1,2,0.42097184
16,1,1,3,0.3836168
16,1,1,4,0.44116914
16,1,1,5,1.4934987
16,1,1,6,0.6777854
16,1,1,7,0.34836343
16,1,1,8,1.7228719
16,1,1,9,0.55275404
16,1,1,10,0.8893965
16,1,1,11,0.08420839
