category,sample_idx,layer_idx,head_idx,kl
17,2,2,11,8.151075
17,2,3,0,5.051548
17,2,3,1,8.248927
17,2,3,2,7.616616
17,2,3,3,10.147696
17,2,3,4,5.1333027
17,2,3,5,6.5739408
17,2,3,6,7.321274
17,2,3,7,2.375975
17,2,3,8,10.548658
17,2,3,9,2.34577
17,2,3,10,1.3308529
17,2,3,11,2.3669045
17,2,4,0,4.3705964
17,2,4,1,2.4289317
17,2,4,2,2.1100898
17,2,4,3,4.3734026
17,2,4,4,3.3165724
17,2,4,5,3.849554
17,2,4,6,8.635342
17,2,4,7,6.583597
17,2,4,8,2.8683102
17,2,4,9,5.3622055
17,2,4,10,8.234806
17,2,4,11,13.613048
17,2,5,0,6.1425343
17,2,5,1,7.2471566
17,2,5,2,8.160743
17,2,5,3,8.458953
17,2,5,4,4.117608
17,2,5,5,2.3775735
17,2,5,6,10.774696
17,2,5,7,7.922838
17,2,5,8,3.3586826
17,2,5,9,3.565259
17,2,5,10,5.8576517
17,2,5,11,8.778301
17,2,6,0,3.21671
17,2,6,1,inf
17,2,6,2,5.1402106
17,2,6,3,4.272903
17,2,6,4,6.8267164
17,2,6,5,19.707102
17,2,6,6,3.7494404
17,2,6,7,15.309037
17,2,6,8,4.5500584
17,2,6,9,3.7552483
17,2,6,10,8.095518
17,2,6,11,17.2403
17,2,7,0,5.72293
17,2,7,1,5.0167856
17,2,7,2,0.5389022
17,2,7,3,8.534904
17,2,7,4,6.4660864
17,2,7,5,13.934078
17,2,7,6,21.818626
17,2,7,7,12.705386
17,2,7,8,10.267266
17,2,7,9,7.780436
17,2,7,10,3.0283816
17,2,7,11,8.969935
17,2,8,0,9.318323
17,2,8,1,5.8835864
17,2,8,2,9.843822
17,2,8,3,13.278761
17,2,8,4,18.821972
17,2,8,5,7.3052363
17,2,8,6,5.665967
17,2,8,7,6.490485
17,2,8,8,23.96417
17,2,8,9,6.4837856
17,2,8,10,11.131942
17,2,8,11,6.108413
17,2,9,0,17.053322
17,2,9,1,6.5987015
17,2,9,2,3.2240322
17,2,9,3,6.4851236
17,2,9,4,8.681457
17,2,9,5,5.9046774
17,2,9,6,1.6579626
17,2,9,7,8.309233
17,2,9,8,5.884817
17,2,9,9,7.5483923
17,2,9,10,24.446674
17,2,9,11,9.496377
17,2,10,0,14.040241
17,2,10,1,12.488663
17,2,10,2,18.770617
17,2,10,3,4.476448
17,2,10,4,14.317918
17,2,10,5,4.7885838
17,2,10,6,4.962145
17,2,10,7,18.175426
17,2,10,8,10.660437
17,2,10,9,6.784506
17,2,10,10,9.269108
17,2,10,11,7.935441
17,2,11,0,13.068612
17,2,11,1,6.018203
17,2,11,2,8.5924835
17,2,11,3,14.074248
17,2,11,4,11.847691
17,2,11,5,5.9639254
17,2,11,6,8.993851
17,2,11,7,19.222612
17,2,11,8,10.189278
17,2,11,9,8.282529
17,2,11,10,8.331351
17,2,11,11,2.4844813
17,3,0,0,4.1374903
17,3,0,1,2.6786642
17,3,0,2,1.9560373
17,3,0,3,1.0464864
17,3,0,4,3.3076777
17,3,0,5,0.9759888
17,3,0,6,0.90133554
17,3,0,7,0.80547017
17,3,0,8,4.8660717
17,3,0,9,3.1211233
17,3,0,10,2.3254564
17,3,0,11,2.491763
17,3,1,0,4.093797
17,3,1,1,1.9847462
17,3,1,2,2.531718
17,3,1,3,2.9154365
17,3,1,4,2.625228
17,3,1,5,3.4056065
17,3,1,6,7.0165863
17,3,1,7,4.3365026
17,3,1,8,5.3364086
17,3,1,9,8.995341
17,3,1,10,1.6615397
17,3,1,11,1.3851866
17,3,2,0,7.11563
17,3,2,1,1.4754329
17,3,2,2,3.488067
17,3,2,3,3.1207714
17,3,2,4,7.764184
17,3,2,5,6.4431844
17,3,2,6,4.757401
17,3,2,7,8.345684
17,3,2,8,4.5207644
17,3,2,9,3.3796773
17,3,2,10,3.5929422
17,3,2,11,6.462119
17,3,3,0,6.5680547
17,3,3,1,8.913571
17,3,3,2,9.356738
17,3,3,3,9.641993
17,3,3,4,6.7916503
17,3,3,5,4.4974546
17,3,3,6,5.7620287
17,3,3,7,6.5911455
17,3,3,8,11.730589
17,3,3,9,2.643192
17,3,3,10,2.07167
17,3,3,11,1.9942713
17,3,4,0,2.9142797
17,3,4,1,2.526931
17,3,4,2,3.6620538
17,3,4,3,2.052975
17,3,4,4,3.4699073
17,3,4,5,4.860813
17,3,4,6,9.285637
17,3,4,7,7.573098
17,3,4,8,3.5859995
17,3,4,9,6.89216
17,3,4,10,7.1456094
17,3,4,11,21.658
17,3,5,0,3.7393367
17,3,5,1,7.8466353
17,3,5,2,12.470388
17,3,5,3,12.904044
17,3,5,4,5.959671
17,3,5,5,5.664344
17,3,5,6,14.958479
17,3,5,7,13.165224
17,3,5,8,3.2946908
17,3,5,9,9.742023
17,3,5,10,5.8221345
17,3,5,11,7.6766214
17,3,6,0,4.0875297
17,3,6,1,1.2694705
17,3,6,2,4.2762513
17,3,6,3,3.9823008
17,3,6,4,9.0359125
17,3,6,5,16.805506
17,3,6,6,6.961211
17,3,6,7,19.610886
17,3,6,8,3.2927556
17,3,6,9,3.132107
17,3,6,10,11.32214
17,3,6,11,15.740388
17,3,7,0,5.97935
17,3,7,1,7.4891086
17,3,7,2,0.7563297
17,3,7,3,4.9259915
17,3,7,4,10.691522
17,3,7,5,14.3863325
17,3,7,6,24.753216
17,3,7,7,14.977747
17,3,7,8,10.409131
17,3,7,9,4.1738677
17,3,7,10,3.2487388
17,3,7,11,7.4833407
17,3,8,0,3.0480733
17,3,8,1,4.9620028
17,3,8,2,13.068228
17,3,8,3,9.959222
17,3,8,4,19.006437
17,3,8,5,12.824909
17,3,8,6,7.5497384
17,3,8,7,4.9031515
17,3,8,8,18.975464
17,3,8,9,3.156606
17,3,8,10,6.836033
17,3,8,11,5.2152596
17,3,9,0,13.48663
17,3,9,1,9.317079
17,3,9,2,4.593579
17,3,9,3,8.85074
17,3,9,4,8.909214
17,3,9,5,9.094248
17,3,9,6,2.149011
17,3,9,7,8.339248
17,3,9,8,3.030783
17,3,9,9,6.2283463
17,3,9,10,19.076084
17,3,9,11,7.424301
17,3,10,0,7.392299
17,3,10,1,12.427379
17,3,10,2,9.995851
17,3,10,3,9.175132
17,3,10,4,19.888578
17,3,10,5,2.7020242
17,3,10,6,3.329272
17,3,10,7,15.171598
17,3,10,8,10.841822
17,3,10,9,8.645413
17,3,10,10,3.6701348
17,3,10,11,12.434551
17,3,11,0,12.308746
17,3,11,1,6.5449443
17,3,11,2,3.4275146
17,3,11,3,11.037722
17,3,11,4,17.844254
17,3,11,5,4.6658587
17,3,11,6,10.125312
17,3,11,7,8.331304
17,3,11,8,6.3720093
17,3,11,9,9.725407
17,3,11,10,3.2868001
17,3,11,11,4.7367435
17,4,0,0,3.4517994
17,4,0,1,2.113719
17,4,0,2,1.4107229
17,4,0,3,2.6148212
17,4,0,4,5.092696
17,4,0,5,1.621988
17,4,0,6,0.82973874
17,4,0,7,0.8841314
17,4,0,8,6.0086255
17,4,0,9,2.9145293
17,4,0,10,2.4815512
17,4,0,11,2.9868705
17,4,1,0,4.047766
17,4,1,1,2.4743552
17,4,1,2,1.7261571
17,4,1,3,3.2183442
17,4,1,4,2.9879813
17,4,1,5,1.4196529
17,4,1,6,7.022187
17,4,1,7,6.0009227
17,4,1,8,5.338397
17,4,1,9,8.846797
17,4,1,10,2.7318878
17,4,1,11,1.8008933
17,4,2,0,6.9809527
17,4,2,1,1.556751
17,4,2,2,5.3715553
17,4,2,3,6.88486
17,4,2,4,5.7063026
17,4,2,5,6.9427376
17,4,2,6,2.8479457
17,4,2,7,9.300035
17,4,2,8,4.5302343
17,4,2,9,2.547279
17,4,2,10,2.521424
17,4,2,11,7.7693596
17,4,3,0,5.1470847
17,4,3,1,9.1435995
17,4,3,2,6.3905306
17,4,3,3,10.541853
17,4,3,4,4.8540993
17,4,3,5,7.0000095
17,4,3,6,7.4382257
17,4,3,7,2.7254558
17,4,3,8,10.326225
17,4,3,9,2.0946715
17,4,3,10,1.1833842
17,4,3,11,2.4517288
17,4,4,0,4.0092983
17,4,4,1,2.406172
17,4,4,2,2.1911573
17,4,4,3,4.6057625
17,4,4,4,3.086668
17,4,4,5,3.9375362
17,4,4,6,8.575855
17,4,4,7,6.379735
17,4,4,8,3.2542634
17,4,4,9,5.415409
17,4,4,10,8.942729
17,4,4,11,13.594235
17,4,5,0,6.3722715
17,4,5,1,7.855283
17,4,5,2,11.129132
17,4,5,3,8.739085
17,4,5,4,4.5151334
17,4,5,5,2.4735894
17,4,5,6,9.120781
17,4,5,7,8.232775
17,4,5,8,3.4913568
17,4,5,9,2.6801233
17,4,5,10,5.551514
17,4,5,11,8.823378
17,4,6,0,3.4907684
17,4,6,1,inf
17,4,6,2,4.7459183
17,4,6,3,4.1667852
17,4,6,4,7.184564
17,4,6,5,20.479046
17,4,6,6,4.5013404
17,4,6,7,15.453564
17,4,6,8,4.567417
17,4,6,9,3.9288876
17,4,6,10,8.432901
17,4,6,11,17.310627
17,4,7,0,5.61911
17,4,7,1,4.8336587
17,4,7,2,1.2402259
17,4,7,3,9.656809
17,4,7,4,6.3048015
17,4,7,5,14.552299
17,4,7,6,21.149742
17,4,7,7,12.862566
17,4,7,8,10.278457
17,4,7,9,8.330547
17,4,7,10,2.7122703
17,4,7,11,8.32603
17,4,8,0,10.488528
17,4,8,1,3.6330047
17,4,8,2,9.604303
17,4,8,3,13.475327
17,4,8,4,19.217638
17,4,8,5,7.7179947
17,4,8,6,5.3992324
17,4,8,7,7.0388474
17,4,8,8,23.600573
17,4,8,9,6.45494
17,4,8,10,11.487988
17,4,8,11,6.728774
17,4,9,0,16.793121
17,4,9,1,6.8939548
17,4,9,2,3.3741179
17,4,9,3,7.1811376
17,4,9,4,8.149864
17,4,9,5,7.2789063
17,4,9,6,1.3433323
17,4,9,7,11.162297
17,4,9,8,5.365527
17,4,9,9,7.4333134
17,4,9,10,32.37821
17,4,9,11,8.242044
17,4,10,0,14.145597
17,4,10,1,9.192082
17,4,10,2,18.163681
17,4,10,3,4.409568
17,4,10,4,13.434517
17,4,10,5,5.1707263
17,4,10,6,3.2086034
17,4,10,7,17.789982
17,4,10,8,8.080217
17,4,10,9,9.467805
17,4,10,10,9.160299
17,4,10,11,7.025485
17,4,11,0,15.601412
17,4,11,1,6.008497
17,4,11,2,7.1434846
17,4,11,3,11.881952
17,4,11,4,11.219887
17,4,11,5,9.870804
17,4,11,6,9.800108
17,4,11,7,12.384346
17,4,11,8,10.89324
17,4,11,9,7.8315196
17,4,11,10,7.978719
17,4,11,11,2.070247
17,5,0,0,3.9989905
17,5,0,1,2.2102206
17,5,0,2,1.1967028
17,5,0,3,0.708165
17,5,0,4,5.3990493
17,5,0,5,1.4629709
17,5,0,6,0.58166015
17,5,0,7,0.75060755
17,5,0,8,5.055106
17,5,0,9,2.788979
17,5,0,10,1.5393041
17,5,0,11,1.3122395
17,5,1,0,3.9293609
17,5,1,1,2.0892437
17,5,1,2,2.4313657
17,5,1,3,2.0956156
17,5,1,4,2.326624
17,5,1,5,2.0266478
17,5,1,6,5.18264
17,5,1,7,6.493374
17,5,1,8,5.2091026
17,5,1,9,10.3638
17,5,1,10,1.4959373
17,5,1,11,1.6198796
17,5,2,0,7.460244
17,5,2,1,1.6425766
17,5,2,2,4.9651027
17,5,2,3,9.269362
17,5,2,4,6.9854937
17,5,2,5,5.911719
17,5,2,6,1.9086735
17,5,2,7,4.5316978
17,5,2,8,3.84216
17,5,2,9,2.7380717
17,5,2,10,2.0336814
17,5,2,11,7.5131483
17,5,3,0,5.5061646
17,5,3,1,6.0330453
17,5,3,2,7.2877345
17,5,3,3,9.279531
17,5,3,4,4.6945024
17,5,3,5,7.800498
17,5,3,6,6.6596503
17,5,3,7,6.584102
17,5,3,8,9.745919
17,5,3,9,1.4318228
17,5,3,10,1.1781925
17,5,3,11,2.6970732
17,5,4,0,2.8957028
17,5,4,1,1.9572281
17,5,4,2,1.5912521
17,5,4,3,3.1720486
17,5,4,4,3.748113
17,5,4,5,5.2597613
17,5,4,6,6.67039
17,5,4,7,9.339519
17,5,4,8,2.9611766
17,5,4,9,3.5528371
17,5,4,10,4.552797
17,5,4,11,13.521431
17,5,5,0,3.0585582
17,5,5,1,8.875882
17,5,5,2,8.598615
17,5,5,3,7.6205864
17,5,5,4,2.5636115
17,5,5,5,3.0587232
17,5,5,6,5.697107
17,5,5,7,6.674683
17,5,5,8,4.268661
17,5,5,9,3.747993
17,5,5,10,2.2202425
17,5,5,11,6.697946
17,5,6,0,3.9095826
17,5,6,1,2.7839851
17,5,6,2,4.4974065
17,5,6,3,2.9971287
17,5,6,4,6.7079163
17,5,6,5,13.656039
17,5,6,6,3.288047
17,5,6,7,15.634206
17,5,6,8,3.1200576
17,5,6,9,2.4295077
17,5,6,10,7.514155
17,5,6,11,9.564534
17,5,7,0,8.338463
17,5,7,1,3.930857
17,5,7,2,0.6962886
17,5,7,3,7.7814107
17,5,7,4,7.684774
17,5,7,5,14.371309
17,5,7,6,16.211575
17,5,7,7,10.982764
17,5,7,8,11.664358
17,5,7,9,5.4210706
17,5,7,10,4.3975654
17,5,7,11,9.339125
17,5,8,0,10.482842
17,5,8,1,4.994862
17,5,8,2,5.59069
17,5,8,3,15.152154
17,5,8,4,15.308751
17,5,8,5,7.104053
17,5,8,6,7.190105
17,5,8,7,12.001655
17,5,8,8,28.13234
17,5,8,9,6.5438256
17,5,8,10,9.673505
17,5,8,11,5.8084397
17,5,9,0,12.175192
17,5,9,1,5.5739074
17,5,9,2,3.2312732
17,5,9,3,8.934695
17,5,9,4,10.293651
17,5,9,5,7.157337
17,5,9,6,1.4497467
17,5,9,7,13.691591
17,5,9,8,7.042385
17,5,9,9,11.342432
17,5,9,10,22.346033
17,5,9,11,6.8770037
17,5,10,0,15.264086
17,5,10,1,9.898463
17,5,10,2,13.879481
17,5,10,3,2.108887
17,5,10,4,20.27008
17,5,10,5,6.029736
17,5,10,6,7.9121556
17,5,10,7,11.469301
17,5,10,8,10.33373
17,5,10,9,14.092306
17,5,10,10,9.386113
17,5,10,11,4.4966326
17,5,11,0,10.744432
17,5,11,1,10.026782
17,5,11,2,5.7657666
17,5,11,3,6.840241
17,5,11,4,12.958397
17,5,11,5,4.935037
17,5,11,6,7.556065
17,5,11,7,13.162872
17,5,11,8,8.9461155
17,5,11,9,10.47268
17,5,11,10,3.9214914
17,5,11,11,4.1528845
17,6,0,0,3.8825178
17,6,0,1,2.4804485
17,6,0,2,1.909099
17,6,0,3,2.4328318
17,6,0,4,7.2036924
17,6,0,5,2.038042
17,6,0,6,1.3393528
17,6,0,7,0.7695887
17,6,0,8,5.6970816
17,6,0,9,3.5384617
17,6,0,10,2.2788434
17,6,0,11,2.339896
17,6,1,0,3.8365822
17,6,1,1,2.9068763
17,6,1,2,1.7833927
17,6,1,3,4.979286
17,6,1,4,3.8144193
17,6,1,5,1.8392856
17,6,1,6,6.155908
17,6,1,7,5.9681177
17,6,1,8,5.376478
17,6,1,9,11.217672
17,6,1,10,2.9143567
17,6,1,11,2.1832783
17,6,2,0,6.834809
17,6,2,1,1.8328309
17,6,2,2,6.307111
17,6,2,3,3.4842145
17,6,2,4,7.2577925
17,6,2,5,10.014557
17,6,2,6,2.7726986
17,6,2,7,5.8686094
17,6,2,8,4.05284
17,6,2,9,3.6574392
17,6,2,10,2.5380836
17,6,2,11,8.854019
17,6,3,0,7.2345724
17,6,3,1,8.555162
17,6,3,2,9.167414
17,6,3,3,10.289539
17,6,3,4,3.6437824
17,6,3,5,9.00378
17,6,3,6,8.450838
17,6,3,7,2.434472
17,6,3,8,13.898446
17,6,3,9,2.7482262
17,6,3,10,1.4177942
17,6,3,11,2.5933614
17,6,4,0,3.9263072
17,6,4,1,3.9393418
17,6,4,2,2.9783733
17,6,4,3,4.689341
17,6,4,4,3.4365048
17,6,4,5,6.0850077
17,6,4,6,6.929771
17,6,4,7,3.494833
17,6,4,8,3.9655952
17,6,4,9,4.118799
17,6,4,10,9.467764
17,6,4,11,14.893116
17,6,5,0,8.402998
17,6,5,1,7.300091
17,6,5,2,7.302356
17,6,5,3,8.948439
17,6,5,4,6.0641336
17,6,5,5,3.598177
17,6,5,6,9.138073
17,6,5,7,8.474612
17,6,5,8,3.286804
17,6,5,9,4.801594
17,6,5,10,4.0497575
17,6,5,11,9.143551
17,6,6,0,2.8540711
17,6,6,1,3.9166114
17,6,6,2,6.156138
17,6,6,3,4.479579
17,6,6,4,6.9628544
17,6,6,5,20.628925
17,6,6,6,2.937314
17,6,6,7,15.68145
17,6,6,8,4.266033
17,6,6,9,3.668704
17,6,6,10,10.609676
17,6,6,11,15.701025
17,6,7,0,6.1882744
17,6,7,1,4.6284943
17,6,7,2,1.1817578
17,6,7,3,8.475916
17,6,7,4,9.027366
17,6,7,5,17.30897
17,6,7,6,20.262459
17,6,7,7,14.15757
17,6,7,8,10.735377
17,6,7,9,9.802314
17,6,7,10,2.5882726
17,6,7,11,10.300955
17,6,8,0,9.620761
17,6,8,1,8.12859
17,6,8,2,inf
17,6,8,3,10.373198
17,6,8,4,16.264462
17,6,8,5,7.199224
17,6,8,6,3.6494036
17,6,8,7,6.3135467
17,6,8,8,22.854168
17,6,8,9,6.889925
17,6,8,10,8.165524
17,6,8,11,5.0586023
17,6,9,0,14.639082
17,6,9,1,9.099952
17,6,9,2,4.2293434
17,6,9,3,5.9002986
17,6,9,4,6.994246
17,6,9,5,6.966093
17,6,9,6,1.6117387
17,6,9,7,11.044258
17,6,9,8,6.8884115
17,6,9,9,5.849211
17,6,9,10,34.497974
17,6,9,11,5.641803
17,6,10,0,11.958162
17,6,10,1,12.20055
17,6,10,2,12.980125
17,6,10,3,5.1069355
17,6,10,4,14.620144
17,6,10,5,5.8914747
17,6,10,6,5.750623
17,6,10,7,13.912248
17,6,10,8,11.022204
17,6,10,9,6.8036275
17,6,10,10,5.6166315
17,6,10,11,4.115411
17,6,11,0,14.804155
17,6,11,1,6.1836047
17,6,11,2,5.7617073
17,6,11,3,9.60568
17,6,11,4,15.308451
17,6,11,5,9.263404
17,6,11,6,6.507364
17,6,11,7,10.024366
17,6,11,8,7.930665
17,6,11,9,7.3746643
17,6,11,10,7.926596
17,6,11,11,4.6239505
17,7,0,0,3.9199138
17,7,0,1,1.3724171
17,7,0,2,0.878751
17,7,0,3,0.90954554
17,7,0,4,5.0045767
17,7,0,5,1.4032528
17,7,0,6,0.62454253
17,7,0,7,0.9466929
17,7,0,8,5.1967874
17,7,0,9,2.6532042
17,7,0,10,1.376567
17,7,0,11,1.3773003
17,7,1,0,3.981987
17,7,1,1,1.9034822
17,7,1,2,2.2768407
17,7,1,3,2.0459516
17,7,1,4,2.3357196
17,7,1,5,1.9042743
17,7,1,6,5.7088466
17,7,1,7,6.635764
17,7,1,8,5.0609236
17,7,1,9,9.92021
17,7,1,10,1.3592819
17,7,1,11,1.4335154
17,7,2,0,7.477395
17,7,2,1,1.7295359
17,7,2,2,5.208209
17,7,2,3,9.325968
17,7,2,4,7.3581214
17,7,2,5,5.8051524
17,7,2,6,2.5927746
17,7,2,7,4.290451
17,7,2,8,3.9171917
17,7,2,9,2.8724287
17,7,2,10,2.0744302
17,7,2,11,7.9223437
17,7,3,0,5.498952
17,7,3,1,5.9747972
17,7,3,2,8.1590395
17,7,3,3,9.485414
17,7,3,4,4.580971
17,7,3,5,7.814865
17,7,3,6,6.4959264
17,7,3,7,6.4221263
17,7,3,8,9.947869
17,7,3,9,1.5835825
17,7,3,10,1.2997626
17,7,3,11,2.428739
17,7,4,0,2.9821
17,7,4,1,2.0364032
17,7,4,2,1.7303941
17,7,4,3,3.0222116
17,7,4,4,4.0838237
17,7,4,5,5.1090217
17,7,4,6,6.641908
17,7,4,7,9.073783
17,7,4,8,2.792729
17,7,4,9,3.3955207
17,7,4,10,4.1913958
17,7,4,11,12.571139
17,7,5,0,3.0627272
17,7,5,1,8.86044
17,7,5,2,9.182918
17,7,5,3,7.9473414
17,7,5,4,2.616522
17,7,5,5,3.089351
17,7,5,6,5.665536
17,7,5,7,6.7235384
17,7,5,8,4.2470055
17,7,5,9,3.7158124
17,7,5,10,2.246239
17,7,5,11,6.822427
17,7,6,0,3.8533177
17,7,6,1,2.831887
17,7,6,2,4.4317393
17,7,6,3,3.2024586
17,7,6,4,6.9638352
17,7,6,5,14.244864
17,7,6,6,3.6006382
17,7,6,7,15.043386
17,7,6,8,3.0961654
17,7,6,9,2.3508263
17,7,6,10,7.811909
17,7,6,11,9.963431
17,7,7,0,8.356015
17,7,7,1,3.5015807
17,7,7,2,0.52231306
17,7,7,3,7.7346683
17,7,7,4,7.096707
17,7,7,5,14.703979
17,7,7,6,15.251735
17,7,7,7,11.447667
17,7,7,8,11.691812
17,7,7,9,4.9559093
17,7,7,10,4.8590555
17,7,7,11,10.12442
17,7,8,0,10.7730055
17,7,8,1,5.0545893
17,7,8,2,5.336383
17,7,8,3,16.201931
17,7,8,4,15.47954
17,7,8,5,7.5865836
17,7,8,6,7.4914474
17,7,8,7,12.07944
17,7,8,8,27.357805
17,7,8,9,6.7282357
17,7,8,10,9.916991
17,7,8,11,5.686497
17,7,9,0,11.537868
17,7,9,1,5.4188194
17,7,9,2,3.653372
17,7,9,3,8.558273
17,7,9,4,11.624991
17,7,9,5,8.418581
17,7,9,6,1.3429496
17,7,9,7,13.69751
17,7,9,8,7.299676
17,7,9,9,11.069122
17,7,9,10,21.85824
17,7,9,11,8.566486
17,7,10,0,14.91633
17,7,10,1,10.820854
17,7,10,2,15.440743
17,7,10,3,2.1251125
17,7,10,4,20.181896
17,7,10,5,6.372565
17,7,10,6,7.970206
17,7,10,7,11.000669
17,7,10,8,9.560533
17,7,10,9,13.103467
17,7,10,10,9.1423435
17,7,10,11,5.3734517
17,7,11,0,11.671066
17,7,11,1,8.989928
17,7,11,2,4.9398127
17,7,11,3,6.3099866
17,7,11,4,12.9759245
17,7,11,5,8.237499
17,7,11,6,9.198092
17,7,11,7,15.582887
17,7,11,8,8.779145
17,7,11,9,11.69407
17,7,11,10,3.6973076
17,7,11,11,4.2216096
17,8,0,0,4.033929
17,8,0,1,2.2749543
17,8,0,2,1.5404319
17,8,0,3,1.5280466
17,8,0,4,5.3866115
17,8,0,5,1.9141748
17,8,0,6,1.3837869
17,8,0,7,0.67093396
17,8,0,8,6.151249
17,8,0,9,3.3143644
17,8,0,10,2.1479964
17,8,0,11,1.6851914
17,8,1,0,3.5916994
17,8,1,1,2.8809676
17,8,1,2,1.831624
17,8,1,3,4.5457077
17,8,1,4,3.8013353
17,8,1,5,2.5068665
17,8,1,6,7.1561174
17,8,1,7,5.952957
17,8,1,8,5.1534405
17,8,1,9,11.375404
17,8,1,10,2.9104657
17,8,1,11,2.2001379
17,8,2,0,6.88478
17,8,2,1,1.7825806
17,8,2,2,6.6703534
17,8,2,3,3.9653661
17,8,2,4,10.224581
17,8,2,5,9.853691
17,8,2,6,2.4537702
17,8,2,7,7.050693
17,8,2,8,4.146106
17,8,2,9,3.362441
17,8,2,10,2.0865912
17,8,2,11,9.360062
17,8,3,0,7.407536
17,8,3,1,8.879387
17,8,3,2,9.905333
17,8,3,3,10.111558
17,8,3,4,3.5094397
17,8,3,5,8.674798
17,8,3,6,8.670887
17,8,3,7,1.7458916
17,8,3,8,13.760454
17,8,3,9,3.0567002
17,8,3,10,1.4745681
17,8,3,11,2.50006
17,8,4,0,4.441786
17,8,4,1,3.6890013
17,8,4,2,3.0624857
17,8,4,3,4.096058
17,8,4,4,3.7059498
17,8,4,5,6.552153
17,8,4,6,6.7963276
17,8,4,7,3.4696739
17,8,4,8,4.2146654
17,8,4,9,4.2779617
17,8,4,10,9.149712
17,8,4,11,13.882376
17,8,5,0,8.540991
17,8,5,1,7.7525473
17,8,5,2,8.207306
17,8,5,3,9.125561
17,8,5,4,6.528461
17,8,5,5,3.8962727
17,8,5,6,9.217075
17,8,5,7,8.456247
17,8,5,8,3.445876
17,8,5,9,5.0499516
17,8,5,10,4.397893
17,8,5,11,9.256018
17,8,6,0,3.0094624
17,8,6,1,3.6968422
17,8,6,2,6.177135
17,8,6,3,4.253319
17,8,6,4,6.457797
17,8,6,5,20.752668
17,8,6,6,3.4099586
17,8,6,7,15.972399
17,8,6,8,4.3743553
17,8,6,9,3.56186
17,8,6,10,10.244066
17,8,6,11,15.390972
17,8,7,0,6.8564787
17,8,7,1,5.3613186
17,8,7,2,0.67256063
17,8,7,3,7.795035
17,8,7,4,inf
17,8,7,5,16.154617
17,8,7,6,21.495314
17,8,7,7,13.706511
17,8,7,8,10.321728
17,8,7,9,9.469835
17,8,7,10,2.7435179
17,8,7,11,10.794683
17,8,8,0,9.988495
17,8,8,1,5.961093
17,8,8,2,inf
17,8,8,3,8.695356
17,8,8,4,19.062195
17,8,8,5,7.713132
17,8,8,6,3.2502956
17,8,8,7,6.151819
17,8,8,8,23.285269
17,8,8,9,7.786449
17,8,8,10,8.365773
17,8,8,11,5.4408793
17,8,9,0,13.6673765
17,8,9,1,9.42714
17,8,9,2,4.371857
17,8,9,3,6.066358
17,8,9,4,6.6749487
17,8,9,5,8.664349
17,8,9,6,2.5196075
17,8,9,7,11.028853
17,8,9,8,7.727021
17,8,9,9,5.440236
17,8,9,10,29.632
17,8,9,11,8.578628
17,8,10,0,12.704451
17,8,10,1,11.089512
17,8,10,2,13.037927
17,8,10,3,5.6866436
17,8,10,4,14.162429
17,8,10,5,6.063712
17,8,10,6,5.7291746
17,8,10,7,14.550615
17,8,10,8,10.039674
17,8,10,9,6.2182527
17,8,10,10,8.61785
17,8,10,11,5.46165
17,8,11,0,12.573412
17,8,11,1,8.416474
17,8,11,2,7.252106
17,8,11,3,9.228636
17,8,11,4,14.627863
17,8,11,5,7.3710737
17,8,11,6,8.332365
17,8,11,7,16.42635
17,8,11,8,8.117749
17,8,11,9,10.634362
17,8,11,10,6.871581
17,8,11,11,4.2666473
17,9,0,0,3.7516062
17,9,0,1,2.076118
17,9,0,2,1.8165207
17,9,0,3,0.8360926
17,9,0,4,5.3948865
17,9,0,5,1.641034
17,9,0,6,0.7344094
17,9,0,7,0.68787056
17,9,0,8,5.059494
17,9,0,9,3.2452357
17,9,0,10,1.7663246
17,9,0,11,1.0288378
17,9,1,0,2.8704026
17,9,1,1,2.9166617
17,9,1,2,2.0169697
17,9,1,3,1.590824
17,9,1,4,2.1609967
17,9,1,5,2.3859637
17,9,1,6,7.6038632
17,9,1,7,3.4935734
17,9,1,8,3.918585
17,9,1,9,9.980698
17,9,1,10,2.3578877
17,9,1,11,2.1671512
17,9,2,0,7.468222
17,9,2,1,1.2489574
17,9,2,2,6.2851863
17,9,2,3,3.7319033
17,9,2,4,7.6263404
17,9,2,5,5.4842005
17,9,2,6,5.0576935
17,9,2,7,7.499082
17,9,2,8,3.707151
17,9,2,9,4.133315
17,9,2,10,2.089972
17,9,2,11,10.162778
17,9,3,0,8.500228
17,9,3,1,7.0426593
17,9,3,2,10.167945
17,9,3,3,9.562686
17,9,3,4,5.569163
17,9,3,5,5.128426
17,9,3,6,8.510424
17,9,3,7,6.1634607
17,9,3,8,12.010646
17,9,3,9,2.240293
17,9,3,10,1.0480802
17,9,3,11,2.7444737
17,9,4,0,3.217871
17,9,4,1,2.991962
17,9,4,2,2.1781547
17,9,4,3,4.0648084
17,9,4,4,2.9042284
17,9,4,5,5.8725657
17,9,4,6,7.9649973
17,9,4,7,9.253573
17,9,4,8,3.3732927
17,9,4,9,6.86749
17,9,4,10,10.787869
17,9,4,11,18.428335
17,9,5,0,6.2051506
17,9,5,1,9.501604
17,9,5,2,12.628573
17,9,5,3,13.187659
17,9,5,4,4.407153
17,9,5,5,5.5400844
17,9,5,6,10.29926
